,lightgbm-gbdt_None_1_2030_10-all,lightgbm-gbdt_None_1_2030_10-baseline,lightgbm-gbdt_None_1_2030_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2030_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2030_10-high_calmar_small,lightgbm-gbdt_None_1_2030_10-high_calmar_standard,lightgbm-gbdt_None_1_2030_10-high_drawdown_small,lightgbm-gbdt_None_1_2030_10-high_drawdown_standard,lightgbm-gbdt_None_1_2030_10-high_kurt_small,lightgbm-gbdt_None_1_2030_10-high_kurt_standard,lightgbm-gbdt_None_1_2030_10-high_mean_small,lightgbm-gbdt_None_1_2030_10-high_mean_standard,lightgbm-gbdt_None_1_2030_10-high_sharpe_small,lightgbm-gbdt_None_1_2030_10-high_sharpe_standard,lightgbm-gbdt_None_1_2030_10-high_skew_small,lightgbm-gbdt_None_1_2030_10-high_skew_standard,lightgbm-gbdt_None_1_2030_10-high_volatility_small,lightgbm-gbdt_None_1_2030_10-high_volatility_standard,lightgbm-gbdt_None_1_2030_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2030_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2030_10-low_calmar_small,lightgbm-gbdt_None_1_2030_10-low_calmar_standard,lightgbm-gbdt_None_1_2030_10-low_drawdown_small,lightgbm-gbdt_None_1_2030_10-low_drawdown_standard,lightgbm-gbdt_None_1_2030_10-low_kurt_small,lightgbm-gbdt_None_1_2030_10-low_kurt_standard,lightgbm-gbdt_None_1_2030_10-low_mean_small,lightgbm-gbdt_None_1_2030_10-low_mean_standard,lightgbm-gbdt_None_1_2030_10-low_sharpe_small,lightgbm-gbdt_None_1_2030_10-low_sharpe_standard,lightgbm-gbdt_None_1_2030_10-low_skew_small,lightgbm-gbdt_None_1_2030_10-low_skew_standard,lightgbm-gbdt_None_1_2030_10-low_volatility_small,lightgbm-gbdt_None_1_2030_10-low_volatility_standard,lightgbm-gbdt_None_1_2030_10-optimizer
2021-06-25,-0.008208579241468176,-0.0012311308842908944,-0.007219956914850539,-0.016747695050504798,0.00013323697351072072,-0.005941227177051127,-0.0065028538815357605,-0.004581373581937257,-0.006849123963166006,-0.0019153063890172922,-0.0007589926846776417,-0.01295532068639258,-0.003009349898462534,-0.014358989130792473,-0.0030649814798287375,-0.002338717159845061,-0.004930166336708211,-0.011013791773938958,0.008955688807930367,9.433469823554464e-05,0.0009573544568998768,0.0008281670376413467,-0.009514792839274299,0.0027203046654452625,0.001594395811064715,-0.005870459556840648,0.009186712558711271,-0.001535179378393288,0.007855936090850876,0.00460713140242663,-0.012007724991379146,-0.008750024560827121,0.0009491225761249285,0.00784624371509972,-0.013395062446499703
2021-07-02,0.01172849259876104,0.0064315081118857245,0.0007890506050985083,0.012250380125008082,-0.0028590796270681067,0.003892021032810245,0.009877142742709923,0.007362800455186098,0.010751591908933173,0.022812918210683895,0.0030623776895733574,0.005229642034859614,0.00043836144727695404,0.012145521124347471,0.012708202011820893,0.005401107900735744,0.005660714176605932,0.008564933998473731,0.021985013600876322,0.012273652403215915,0.006569804262690277,0.014826648072360808,0.003135003247428844,0.007261686418834794,0.00712940892948105,0.006251883542575151,0.009233677625135736,0.008232033421121368,0.012595318087640356,0.011504062237653259,0.004285509782738176,0.009418652112270448,0.0087315849102379,0.009873665275851288,0.000413617933090455
2021-07-09,0.0004947052476910215,0.018345865496737144,0.0030695518259866742,0.0028667774783111078,-0.006851554062725363,-0.0009408890133739784,0.015130682306844983,-0.005851450127782307,0.016480060711449387,0.009566351031275677,-0.0005837281320363904,0.002836033839573222,0.0062865394499207255,0.0025489149873602203,0.013952265267222153,0.0036111745397516166,-0.008437524817617004,-0.007086275061089431,0.017627333108350764,0.008719029614060491,0.014653220230446068,-0.0001938185920432275,0.004615288514530042,0.00698308336932572,0.006117984108840377,-0.0012943071908652335,0.005414890457704258,-0.002509482928979004,0.005177897103433457,-0.0014228958015863155,-0.005029792965513525,-0.002942032559221687,0.014817230859712994,0.01858105424919797,0.010487858185445335
2021-07-16,-0.0029575561712198747,0.006807564396847263,-0.01460405844356298,-0.009793287740353086,-0.002066642971899345,-3.097723124703423e-05,-0.00225437971245908,-0.002312052225061535,-7.35960137624994e-07,-0.010107475813649068,0.00010149559352427145,0.0026748136674403173,0.0004257194868786794,0.0034044846911553722,-0.0010028460457055736,-0.009023473436404307,-0.004431885043270567,-0.006379369378342795,0.01039142261583563,0.00691193689611025,0.004204540266213551,-0.004083173748973596,-0.007335047069773738,-0.0013084702192183396,-0.0009845139477321684,-0.005738548814878392,0.00040283781714545684,-0.00865402144731991,0.005720618149707328,-0.003007333838709692,-0.0012467833785925128,0.010136111353549115,0.005096925385809311,-0.005748183202134498,-0.0012602982829378764
2021-07-23,0.00016801511186926562,0.011917229642352959,-0.004089036838487941,-0.008485264986650056,0.008108418666439885,0.016078263339776903,-0.0007652683530262376,0.004550593286785132,0.024089860872455394,0.004561700617956109,0.010458355237068681,0.019867602971549405,0.017117936302032895,0.020625711779784714,0.0166417931176196,0.008018489430935178,0.008596472121626854,0.0006069554280231655,0.01440453573790593,0.00970881111792905,0.02079767467803403,0.014481082646698612,0.013516083067495637,0.015930522452876326,0.015645612717177643,0.014740298315110246,0.008464923850047806,0.006200500347108741,0.010905324949249787,0.00996668855366947,-0.009686061162518623,0.014443745955172116,0.014854851031765037,0.024823346199540627,0.007852950049507628
2021-07-30,0.009633128784592613,0.016794059159184915,-0.0009558299943733922,-0.0005206840176412166,0.03585589292323747,0.03500308814453898,0.0060798433197627256,0.01696106836845915,0.028768164763286662,0.00443021983351539,0.04213812656800367,0.03470811068492239,0.04370207645384765,0.034631519570637766,0.013434217005019525,0.016424117211500833,0.025025638244401276,0.0034372465377012973,0.019532767534996907,0.027440766195012053,0.019400732587539864,0.00959612104264623,0.020942179597328532,0.03722938171957719,0.018500075307350258,0.018339437306593983,0.031911789436314474,0.012563518373072239,0.024685655032674076,0.018180154900780794,0.0008468401609488918,0.023427934044474328,0.022750814370400416,0.028214404229034012,0.012765366460098468
2021-08-06,0.008334195166046223,0.025640438113383585,0.003828052239828567,-0.006462750570277236,0.029508058903536426,0.019093126933422213,0.006633478379350318,0.02195077569689574,0.026645455685995693,0.007283047478811927,0.037313600430194,0.019445160980522732,0.040618623005521,0.017387053980167162,0.01780148736768181,0.004948428379839947,0.029054123787647993,0.007159320031295423,0.0168272006705714,0.03295488598851708,0.02304731689571889,0.035264598912989,0.025044363597300077,0.026549178592094876,0.005729223560000857,0.015044936248012368,0.04650143464160567,0.031174362320089757,0.03177465468720715,0.030479399709039307,0.015794263949638242,0.020872445464373727,0.02957728735631352,0.028701821932219533,0.009841956052448546
2021-08-13,0.0019583233746195724,0.049134121222581005,0.024512528140736754,0.01438981717697046,0.042767351071488775,0.027768466007988137,0.022190028162733737,0.032996982316313546,0.043940569937041644,0.010652031167206935,0.051441693490779504,0.0216007290947772,0.04328456791661899,0.025109089223679517,0.04159561150528492,0.01442061349978243,0.03329485941250792,0.006815266582816297,0.042951994526601575,0.02316555884255042,0.04385813261877202,0.04236054375050096,0.03325317006721661,0.03472224880257878,0.023197699982952406,0.022050974023923354,0.06549382697089039,0.03487717178895167,0.045036327309408104,0.03440621666891885,0.029672189788451982,0.017286285302403545,0.04889756757393751,0.028104535923739692,0.026812704146745095
2021-08-20,0.026391161715684612,0.05938826948806878,0.03148196992764765,0.014816670185731618,0.03373283884475189,0.031002356105210405,0.04811383958862934,0.054161853464765146,0.05609702379498122,0.02747332578722089,0.03656873417820733,0.0312858377995852,0.046388281257820185,0.032879832586072084,0.055773102486572954,0.023762991199647893,0.042815576156674466,0.021469525889095026,0.052573385425529515,0.04051901047571238,0.05827011385442773,0.061509461737224,0.04441267131357058,0.0337805575893114,0.04064073371395323,0.030769963123231277,0.07147957897975483,0.05147275393025128,0.05829006406401756,0.049928634667739044,0.03245993459369097,0.02229355042438419,0.05878100097838417,0.033031615937411114,0.042578734817151645
2021-08-27,-0.0011287350640126128,0.03688170580991892,0.014884830148519415,0.003991759042437375,0.0028950803247604264,-0.0016221593316600414,0.02287037711607363,0.018841557150024578,0.03254408973179335,0.014737668524835096,0.012493047987113213,-0.009396161465168033,0.019719251797163932,-0.004927479734209594,0.027801103062570387,0.006473894112502709,0.004600694363969389,-0.001361515536770623,0.0313831630625998,0.0021640062659242097,0.03187726362447375,0.02272970791696362,0.018664773839219984,-0.00837766236007339,0.011571935250633197,-0.0042461809304430885,0.030217231816130258,0.01616099735390695,0.0315842929655581,0.018107101620055924,0.008179778669402279,-0.0013577282891022787,0.03254679490869932,0.015870731871897234,0.016506989480179472
2021-09-03,0.021232118923877257,0.024846050703294268,0.01326045741297781,0.02164072792850671,0.02317943423978504,0.02239088105811761,0.012583859312658232,0.013356457543119071,0.04092079913569459,0.03371713866592529,0.024240438495022384,0.01751028852631602,0.017665916906305597,0.021612739158169757,0.028306517246583156,0.02749660065567303,0.019802528253477822,0.023926071871672457,0.01767213663304715,0.02157312220305512,0.030180412744650505,0.027181828397970408,0.024232055385066384,0.02828447778008594,0.005826802265222142,0.01657178584559696,0.030573607643877,0.02179865490316164,0.026203032704882192,0.024179998976468654,0.025956407018434786,0.013550891609517866,0.030014373082941366,0.026597850141519514,0.017950131376104125
2021-09-10,0.02202359169833621,0.047762269845109506,0.04134041485528464,0.03075588946932155,0.04740305093335071,0.035812577845109723,0.041748454761984084,0.04122665663370232,0.05287387340628021,0.04223192720370892,0.04489644269136611,0.037719653174064664,0.031981363453962464,0.03771667379207085,0.04931445990884214,0.030976770016227194,0.051466115414199085,0.028742639800223107,0.050032084689990576,0.04090244570219274,0.04246323558759295,0.031053963095158076,0.051391630864353506,0.03745719670569976,0.038474113950773124,0.025905591009832724,0.05552647136596214,0.022676076354983355,0.05324819212586777,0.02437066757719706,0.05672242238357336,0.032395226698195285,0.04509985322567162,0.04649176632260383,0.020976068074599053
2021-09-17,0.006023315253063851,0.041581598633630396,0.03261912276730288,0.014911866876366878,0.03948278052515968,0.020887213031081455,0.02762911353080523,0.018746133389180172,0.049792875315124864,0.02751904279521626,0.044254007188449566,0.025172633670012583,0.047539686590679274,0.02781351598536605,0.023777045454581855,0.012103024771892427,0.028544331313758112,0.023762097576909294,0.03261803564892671,0.0338164477688764,0.03913938700808144,0.013889975602750626,0.04861240064838228,0.024820407316127814,0.034946235541329244,0.024942708133448923,0.0436662838163232,0.01082837847581259,0.03735556164255478,0.013461922742126809,0.05052708788844251,0.037785109290945876,0.040891685940698676,0.027956472051834713,0.022873242414578984
2021-09-24,0.019487893044008397,0.028594138633682313,0.026708608432410505,0.03427684705332979,0.046179923752126324,0.026129267716520403,0.023430008216603442,0.01649673026818043,0.05095484966183605,0.014439468515561474,0.050716401088746046,0.02767512359075842,0.03869761864080534,0.027147748965711985,0.01893061085105451,0.01589451905918461,0.025929793711563134,0.027123254532267438,0.042871957281858115,0.0228943785615011,0.024263089610441248,0.020435868216820897,0.039536113169106046,0.031940808875872355,0.03974289490558818,0.03852656359177821,0.03257008575718257,0.01666264283946781,0.03272517205954419,0.01448507417341128,0.034442624296255636,0.036151956831272695,0.035247286734163275,0.0404474143559325,0.017967208245022803
2021-10-01,0.014440708206032488,0.016482585594645393,0.023508981658184783,0.017934194416769304,0.003885208543845922,0.01731456214388664,0.00417925518848067,0.009540882402717568,0.026058201575055225,0.007202511466812696,0.014548103882991095,0.018896541248655273,0.024510072500112785,0.01677785564688343,0.012731349671757264,0.004909817679588904,0.002034876190575683,0.015615127513937978,0.015008409911069335,0.006621487260077175,0.015897618927507566,0.009814537463119676,0.027815956135909262,0.015681060302956858,0.022324502502057853,0.028122101787188707,0.007165534727404146,0.012905493801104064,0.009590909756034991,0.011227810194336888,0.015240466139636847,0.022714389592586027,0.027888822063567253,0.03313340158430876,0.008326631533610978
2021-10-08,-0.013215706920863598,0.005811999778655758,0.01002495952318515,-0.005745192033184756,-0.03850324230152847,-0.014444996059989619,-0.00910879760761207,-0.005238431062543166,0.016283566141041886,-0.023720948746610206,-0.0306447809794651,-0.02305517997944629,0.0043005430603402115,-0.0241581862400362,0.0037609213836709552,-0.012845141355782982,-0.016735876107067376,-0.003838048991206966,-0.009131338422490549,-0.01783521609053851,0.010781163125945858,-0.008417772264740941,0.0058657718139804955,-0.015697776530284153,0.0009186061003189433,-0.00798474420059945,-0.009878036862350692,-0.010384933621033713,-0.0049971357129102445,-0.009473660074952345,-0.006304231399779447,-0.02215639893317709,0.014812166924034318,0.01128412203142724,-0.010374070577718782
2021-10-15,-0.004468876596481936,-0.015134684862839818,-0.016182189900010437,-0.012435576505911691,-0.04986229949773479,-0.019075847425253128,-0.015230909807465973,-0.00770599174055902,-0.0055008746467650645,-0.025339208820455702,-0.04320171365614366,-0.02989584588105624,-0.018164384580318004,-0.033230608084746704,-0.011611874125095156,-0.015248651506230695,-0.011040618511434496,-0.0016574267899429002,-0.020053943215167153,-0.005045278657112508,0.004184196819356595,-0.004733918615432608,-0.01271145315006218,-0.023660519078558182,-0.01870936622786911,-0.01358959952250783,-0.012531192073300114,-0.0002886073287602717,-0.007467900851792906,0.001219572499055056,-0.012690867362182499,-0.02145702717854421,-0.008777671605636498,0.0007949906240370067,-0.02865148917685656
2021-10-22,-0.019551251853153064,-0.027211739685594708,-0.03276546313066184,-0.03318484398635422,-0.06031534115904942,-0.03214388802666943,-0.0374214685597852,-0.025489036451526247,-0.01611719122320814,-0.0344677036859891,-0.04712125475996198,-0.0299963338864089,-0.024532361861874317,-0.040408189610324885,-0.03708042615700796,-0.0348013174423692,-0.017813894060312085,-0.014682246871879329,-0.026108990759941084,-0.016560343747371337,-0.0036959541820182,-0.010126730768564402,-0.0226577767101337,-0.0251022065736831,-0.040601739615544585,-0.02650230382009444,-0.04056365091947205,-0.007548180070972323,-0.03680975329555625,-0.008520117152312892,-0.017382627370384297,-0.01623483396887901,-0.0177317737510493,-0.01937958258823034,-0.03786097429389886
2021-10-29,-0.017503294425433476,-0.03502946994961202,-0.03846275481320296,-0.01827220124578522,-0.05407995968562473,-0.03877674309693505,-0.026651206731398574,-0.024872029784025643,-0.023277790045901657,-0.028044850343286083,-0.04036531322718426,-0.032386150087406945,-0.03593289478507579,-0.03917942024670844,-0.042145300118539265,-0.024104202888983368,-0.02072187681968325,-0.01642998365847126,-0.02383435655227636,-0.01163255046175762,-0.018581869828279418,-0.014226936027126354,-0.03619356175665221,-0.027913234446192876,-0.03832209454164281,-0.030460103297944373,-0.03261347436505307,-0.013446285019033976,-0.03765335079374559,-0.01605038991218805,-0.02114588249431893,-0.01850614006595193,-0.027669576298240815,-0.03784355263887824,-0.025889319425558447
2021-11-05,-0.013482530130130807,0.016027235933278147,-0.014388471951154485,-0.01168071549172556,-0.019180512164494536,-0.014707189479771872,0.009145206121267206,-0.003145153977640993,-0.00040611648023067715,0.002131540944337987,-0.007541817981301943,-0.01931785337417254,0.009554947442809035,-0.020536471321628367,-0.0009395051664972771,-0.0032416821592230927,-0.0011242378199840214,-0.003793597812191133,0.0034488351274862138,0.008634103496395075,0.03272265079618649,0.02063219398291909,0.012326877018783492,-0.005176139138940053,0.004237842252879823,-0.017146841935557593,0.0012175439204006498,0.01812447506251289,-0.000546142757546576,0.01663694759112253,0.012455223251874568,-0.008730228917831503,0.029551988675985543,-0.0020767655645250586,-0.023533409565657883
2021-11-12,0.004362528080049127,0.03693038957762455,0.004932033009828008,-0.0036598712934487153,0.004122828000449723,-0.004484049202389278,0.0388195816307199,0.02431257988073041,0.031031133812882368,0.013738370624692835,0.014910401075249524,-0.0016655345463967588,0.03223217425634095,-0.005814097217969102,0.02378759258982862,0.015676558998386318,0.014299988044880887,0.0035769855994433305,0.023980502358295963,0.03756479917276107,0.04347401440893149,0.04376558489058588,0.034178784886038184,0.0020732786862619128,0.013310573494342505,0.005658084951994468,0.030127011315207612,0.03726494012170613,0.02837424626020036,0.038020403116584174,0.013145203166141447,0.005730944150757246,0.05774706460326066,0.02271863451036571,-0.01237917892960789
2021-11-19,0.012119700411278717,0.06830999150312962,0.030374782684969643,0.020114599728527603,0.024783708317396784,0.018117473452797874,0.055902750907816136,0.03832478928911015,0.04450626277981761,0.022305950264530403,0.02960121596384089,0.019630904057024483,0.045637639077828064,0.021474435976036207,0.04023346226660852,0.02158233834285459,0.018176486722551618,0.014675121525694623,0.048953172420720066,0.035010055223009366,0.06122806574229931,0.03423036071314771,0.058340012269926037,0.02159099717475976,0.03143395764617077,0.019064350024828754,0.047124959973540576,0.036363763681785094,0.04518498198838506,0.034991805069609236,0.03932668274693855,0.014966591128902782,0.07905300388950065,0.05194140191759635,-0.009844559024993505
2021-11-26,0.028339034622548172,0.053119992598319295,0.006099751290737044,0.011732849831495015,0.04570712053960498,0.02867315959469179,0.034491289357528515,0.037958787818938966,0.04060573626879165,0.018084697812529946,0.04386201858427687,0.035117589985041185,0.03740142301134876,0.03501859494131533,0.020228655250738976,0.018315686247890317,0.030913707338722413,0.03251740032777161,0.05116801312710696,0.0463785768010979,0.05398850349571796,0.03474538999607992,0.0376179830192835,0.035507558315184026,0.01745131656785466,0.026158738922674587,0.04107359138772287,0.0379184416607673,0.041221482768835596,0.037537424299490356,0.04040600942618681,0.02134271688316827,0.05454359716195417,0.03452709323299212,0.006941409557232368
2021-12-03,0.002243355156923579,0.009504836772060397,-0.012406135609085352,0.003285568021232325,0.017088059997465176,-0.010482647684026321,0.0021232543168304445,0.012773266605222896,0.004970594857990515,0.00018584165668814715,0.01658422559248138,-0.007362302000224237,0.006578232301689795,-0.004481756321557923,-0.005459968961157068,-0.0037833773004589412,0.009146944249501122,0.012432378379049968,0.025046849447650295,0.00845753597119617,0.018230691624393603,0.010242981570574025,-0.0005851066568639848,0.0019346009347889527,-0.0035034097902752886,0.005998882987216004,0.015977830157942043,0.008603344014519931,0.01231200975558984,0.008997521130723041,-0.003332697893821839,0.010594581131426391,0.01865793998641947,0.003017382979196058,-0.015557008596723836
2021-12-10,0.0008762543199725013,0.05657902551707816,0.007050226030916615,0.00353384011526419,0.03839007736292234,-0.0015702760961057935,0.01695123779075848,0.015173718152136112,0.03573530028940722,0.002546240039147737,0.03640417731820713,0.0031414215584757567,0.05743481599217116,0.003602720673119001,0.02946636703268269,-0.0004271263330278872,0.020141678231668802,0.011080875528999673,0.06048669282543563,0.019430402878907793,0.06777318585722711,0.019864016021753063,0.05240426154161702,0.013860172601277532,0.02052246065538271,0.009593991719927817,0.033499022760606165,0.0157351950101449,0.03366955229704286,0.016889713408985256,0.022159811702486935,0.016742723636009624,0.05719794712234418,0.018473029999053852,-0.011970705337559083
2021-12-17,0.0040483698740547075,0.02540528890464235,-0.023170108405827065,-0.01049183032645033,0.024086550506890732,-0.01189532974483152,-0.007926679713219349,0.002649441239219969,0.02270698048472331,-0.006877281584878015,0.027361113613493124,-0.01885663308607814,0.020999255090882678,-0.014924280453217208,0.016752997176228638,-0.017937233419190304,0.009271431119547605,0.010591312085990758,0.042786970343528366,0.009691136596960068,0.0398876147921656,0.007401846214238495,0.021904539102700574,0.009842779062854128,0.01446276574983574,-0.0018452522046647731,0.007528080501006679,0.0074265822193134035,0.0031533029078112187,0.009029717330826406,0.005723830913449799,0.008475980347654746,0.024406102050711812,0.00669646676517277,0.0020490553769124506
2021-12-24,-0.01550418334358403,0.025289544221162856,-0.021721049177042,-0.012382755081931221,0.03263365562472939,-0.021099818100631672,0.005288636479800661,0.00024443305993328263,0.016890130181079134,-0.02617697878700691,0.03612712587456236,-0.017851785705442588,0.018446892119377164,-0.01723537764364317,0.01850717980201349,-0.030369250264908984,0.012695849113755873,7.033562974239989e-06,0.023339974414769482,0.009076310620898927,0.029471901602024266,0.003364789540561454,0.015990236038260903,-0.004320014378777016,0.014149854046315979,0.002476417043758165,0.011274801447703613,0.0014373253403640583,0.01477631005522145,0.0023683011328970273,0.020026027486564683,0.0025621595257298195,0.015606538431437703,-4.829713242310194e-05,-0.01724770312542659
2021-12-31,0.006552291973217117,0.05376567343962296,0.013584104956074717,0.020476498914602972,0.047084217537597596,0.013181666580077871,0.03981981608626746,0.04313705046802693,0.0350677722647031,0.013997938156175409,0.04622705865148038,0.014240312767701817,0.04137876208042714,0.02017379876370327,0.03667886633623214,-0.0028378474288731598,0.03788068513730197,0.010810336655691394,0.04209878090703572,0.01582754473698985,0.054571421314346336,0.04047495144386127,0.03754018098172836,0.017075881231754204,0.04709936595081799,0.013694969891767392,0.055767475674987216,0.04326909637087735,0.058573685709877935,0.039337747998297874,0.043300867821613916,0.036844426427623214,0.04411593288692398,0.02869618879609748,-0.003318306835792774
2022-01-07,0.0020641807963716237,0.038527122327081796,0.008483601489440367,0.013142268335340863,0.04782123474910085,0.01246777621599932,0.039787407177912376,0.03842519230918612,0.03199213596678726,0.007352922646468895,0.04617415631516031,0.018476372345586006,0.030972297402034228,0.0230387796076013,0.02878735335491178,0.0001854313302473207,0.0219091808160619,0.014972010467733997,0.036289660615081924,0.02178510990780032,0.03597928083478445,0.029586996433947035,0.03292975561627224,0.019825356584269097,0.05275895988376816,0.027690696132051208,0.05917541043539865,0.03372251336742788,0.054203798687049436,0.033043026010212896,0.039280458036974115,0.015225687547846626,0.028835550650068875,0.014540934939900217,-0.0015410308839519898
2022-01-14,0.0038890193095661133,0.059645454107270644,0.039535092926195704,0.017363582890022742,0.05905055202372793,0.03204662326160476,0.04508439778352899,0.03711177965195265,0.0612047285453623,0.005569872371861458,0.0635603855218153,0.035783821838930065,0.0523750404333819,0.03569451552584724,0.05752449657077617,0.017308240038430497,0.0298377804513561,0.020206094585372782,0.04198343903062105,0.018492360562351498,0.042647823874919104,0.021139074931897213,0.057895253082665445,0.023468075327020957,0.04519508348671347,0.014845821424064811,0.05571049591443006,0.02075032184479574,0.054124091043849576,0.020960056367944797,0.04461878714213805,0.01305658297270986,0.04616892823710306,0.0193779815004229,0.008265434588411561
2022-01-21,0.005667782905756689,0.03577666370907073,0.01420494743042839,0.013840351226139556,0.02882418407699828,0.015614927321986431,0.03139520424275689,0.033254929619486416,0.0316502453213241,0.012585619625362737,0.03527681827636819,0.011082219583282184,0.026270112414600078,0.014391245379365859,0.027078759406931285,0.005103872301949584,0.022218470995277295,0.006725369515445387,0.015602995575620733,0.014028411819426505,0.03725640346886243,0.021189764635314714,0.03659568301386073,0.01564434992382008,0.026718502019502724,0.00014474021869777725,0.03504658980672058,0.01857833923754493,0.03379606143477713,0.018711079915863554,0.01718164697262143,0.011851274871763509,0.02776225865044932,0.01517806269936887,0.008154874082874608
2022-01-28,0.019629875405828077,0.002622632036433326,0.005331393736199802,0.01228645127106831,-0.003008956021913309,0.006351332667891722,0.01962579020316442,0.00966974279157671,-0.00015285466633166943,0.009647818870615115,0.0006246955739835348,0.0023829668004196106,0.005274609419175028,0.0001471353826025509,8.218066025047611e-05,0.0226506104287549,0.01683382652940212,0.03225165372887121,-0.001343146549097903,0.0053034781846648385,0.01540972488085282,0.019759784850532206,0.014245714468556091,0.014425735732601043,0.010128783397549149,0.01106660975570165,0.019082185902054388,0.01787487234152291,0.016132805752319335,0.016851937594544304,-0.002875097547967615,0.006334174816704383,-0.002536434247150834,0.0028962044283965048,0.014852367064108508
2022-02-04,-0.004565327636942844,-0.04871406389812217,-0.04721116048879168,-0.022600302274912717,-0.054235895868948496,-0.02495056672226097,-0.03234720788308019,-0.028708506828037213,-0.03247613340132159,-0.01820987676959469,-0.037381578834005946,-0.024106889045219036,-0.04902034704688567,-0.030803512392179537,-0.04641837087344712,-0.02131254781281718,-0.029253404732646798,-0.002395968202492022,-0.037152241483568126,-0.023693372383007828,-0.02251899051949278,-0.018976199135691815,-0.03640406419040864,-0.031905996109543075,-0.022256091605576244,-0.023097859274940513,-0.03086968051529812,-0.016344208555890208,-0.03152372171577338,-0.016706018581685023,-0.038021567835138506,-0.028878633940467906,-0.04246956642902571,-0.029934868186208326,-0.006686664021212778
